Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1562a9d8f3c45aaf398422cd8e38516b8b17877198d2e3ce05b2b9acce4705e6,2012-07,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
1d9a2bc50b20ab804d1af0c7b3bab6e18868175dda5916e178c9e70e480c6671,2012-07,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
9140805a02a98fbc508cff40cc0b853e5d9659299fb6149dd22fc8f851af79e4,2012-07,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
b26a0829eb26baaaafc2a1bc6686977f3c1ab1150fa297b0c279fc77f8d96c5f,2012-07,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
05e21b38cad97e77b43f642e25b914f3b9f6f38aa5d399f1a845b91372b4d50d,2012-07,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2320e0adae09a2ab85ab3cdf49f23069a93eef7469e208a49e689ff4c97b93fd,2012-07,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
ca75efbcc6bd30939b1b5b4497b3eab68a05b1071c8c494268cab25ed4fee9a5,2012-07,City of London Police,City of London Police,-0.083150,51.510913,On or near ROOD LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
930f32e4ccdef5f0bf1f11c166690f698277bd2b610949f78f21e00119801da1,2012-07,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
85b5276f56e802106cec937eea2426e2d4942e3f1a785d8f337edc3b249863ef,2012-07,City of London Police,City of London Police,-0.105900,51.516966,On or near PLUMTREE COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
6c20afddb7cb69dbc6c6bd7d5f68b0ecfa85b99c72e1ade8bf3634cd99e3036a,2012-07,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
cc94523edfece8c99c6ec1bc146f00b66ed2d23ba76bce94513ff0a636e15677,2012-07,City of London Police,City of London Police,-0.086728,51.510477,On or near KING WILLIAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0079c9b64741ea119e1825a61f7ecdfe8b0407ceacb188c22ed42bdcdb584a86,2012-07,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
5d6cc23855810e0ea27019982667c58e5f2d2e2c1488268180b6f5a8789778da,2012-07,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
abe930fd470ac3710f0823be34f992051f372f88b022a5b8c58b05e356d98835,2012-07,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d99d0f320be03e8a1d4c0c9c9858deb64ce8ebd0b52afa27fad04c84df48ed3e,2012-07,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
26feaffe6a83a523aa691d649f99ce4c049194c01c6154cae6f6903d84aae1d7,2012-07,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
1c03c28d8e04332615ab772e2bb159180e95845fe857fcd9d379c93f685f478c,2012-07,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7706018aff28562b2e0ecc0cc9486b84117332fe6b14132bebcb40b163b36032,2012-07,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
43bb27d68bd014d22163786ef285a67ec5c68dd3aca7a6fdce9af56f7377a311,2012-07,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
fcb4c32d0b2e8227b8eadfa3242e62b189fd8d1835f7bcbf0513eb4369511f01,2012-07,City of London Police,City of London Police,-0.102794,51.515037,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
de18eaf9b84e61f6087c9b855b6e96d6666e38f8ae02d41a9f12b672a3060638,2012-07,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
2f4e13b7bd3098c3f4253acf851d772a3676041ea70a27b2137bbcee5cdf8bbb,2012-07,City of London Police,City of London Police,-0.094094,51.515606,On or near GRESHAM STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
8dc575ae17a9becc7be0c597cf80cdc2c74bfa51e4654945d55d89cc7e2f1e90,2012-07,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
6c7097e3662f73ebca8bb21df5c94dba55f9623d3690822b0c78087ce274df8a,2012-07,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
e6de66c0414e15b65c06edaf2f7163cc089fd457e5e41f17016622cbd22e5b0b,2012-07,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
0699c2c5fe084636eeea7da0ce982772dc27707f97603a17335a0019c01b190a,2012-07,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
774d520e4dde57154ac37154fb192037c410a45cd39fe41e9424547e97cfcd9d,2012-07,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
97e8287ed3f4c2cded7cf22362ed450ea06c409dda630641c193729fb0799b88,2012-07,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
99c8ea3fc3e8a8b44aa0073d21df2c1f8fecd42a62809b142d53ad72297ee758,2012-07,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Investigation complete; no suspect identified
8bc3fa6562c13f9897676610dfee6c418d40ed4d6a593ea9e9056175d2ca2029,2012-07,City of London Police,City of London Police,-0.092296,51.511386,On or near COLLEGE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
68c971cfa298442144fa2b30db0bffd7bd77daa794a78d131a883339e34031bb,2012-07,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
58b8cd4bd4150bc47ff441aec028d134b6e680cfbe19caa906d519e9bb8d4c90,2012-07,City of London Police,City of London Police,-0.097210,51.523156,On or near BALTIC STREET WEST,E01033490,Islington 022H,Investigation complete; no suspect identified
b3387f676edc85a175096eb243bd0d6c01f2712b8f846a01b51bdde870a98271,2012-07,City of London Police,City of London Police,-0.083079,51.511578,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
bc844558d714895a1baabc41e2ec237614f3d4309eca902e0ed0fe8967ef1919,2012-07,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
ffb49f2d62453cfcc88dfc01de610f3ecee9cdc1a2913562e3d82b5bbd718aa7,2012-07,City of London Police,City of London Police,-0.086551,51.511616,On or near LOMBARD COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
18ff27eb187f5d081e89e20f334d33fd372d08e374d723af7776ffb7affe8453,2012-07,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
21457672204391a579a0afe52fb2db5c5d3e0c3ee4d9567d00a5187fe1b4988d,2012-07,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
4106e570b944d80acaadedd44c9cf1ba5d33377d7c99b675f19c5cf9e659ae0f,2012-07,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
3c754ba792ef9e297c35392343853f11066e438caec3eaa6feccd66faeaca721,2012-07,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
f3773f1efcd11a6d48503afb665418367e46381d67651bf943ce06cf8f3207b0,2012-07,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
73b231e511525cb0aa368b732ef54c92c96ae8b787e21c5ef4c752243a75fa76,2012-07,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c889cd84ce423f10c488a81b074eb686883a1d9ef99bbd6aad1842c19d4ed067,2012-07,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
264e387d214acee0be8d843a8e1af83f1e653414986673586e432ad5cedfcd2f,2012-07,City of London Police,City of London Police,-0.078779,51.508971,On or near GLOUCESTER COURT,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
7740ccdd82d153f4e8b40bdcee18146ff887ac20707fa803c01d49375036414c,2012-07,City of London Police,City of London Police,-0.104973,51.512887,On or near BRIDEWELL PLACE,E01032740,City of London 001G,Investigation complete; no suspect identified
227f05f08f99e6e4c14d0a6c4f89948421fcb084eeba135b7b61814c613e60dd,2012-07,City of London Police,City of London Police,-0.083645,51.512504,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
b0eaec84051483e171d7e62fb41121d8f915013e4b9eeb4337a827beadd159b4,2012-07,City of London Police,City of London Police,-0.105157,51.513330,On or near Theatre/Concert Hall,E01032740,City of London 001G,Investigation complete; no suspect identified
31d0559a1e834930a60f4c4a5fef187266721d9906087d0938beaefad956fc11,2012-07,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
40c6839e79833e49598a35e71216507e1b8b4e6561b2456b6d14a68864821f7f,2012-07,City of London Police,City of London Police,-0.076437,51.519050,On or near BRUSHFIELD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
7155d064c2a72315cd95d1bcba0b3281f035007f10f3b605ae98c6622dffa6d8,2012-07,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
ab82dc8930da9865f89f994c09a807d8af94b276db2fa7012cc1f47c4e07a334,2012-07,City of London Police,City of London Police,-0.107910,51.515047,On or near GOUGH SQUARE,E01032740,City of London 001G,Investigation complete; no suspect identified
56e231b334deae3b9cc4504f5a8e423442ab2b0021f6ceba19b818a4ccd41db9,2012-07,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
8de2802b2ecb2093e196216a6a51508f832f4f2bc7d158e0a72e87450423070d,2012-07,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
318dddad21999a26d4d052a072a2325a8a015cc8d41e0e20fb1e183d8e8bea2f,2012-07,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9500182b735cdc72224680d43695b93258495b5aee237a8672a79bd27d102001,2012-07,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c8772f4b6e4aa1932ae853bec03bf76d7c547d1483e31bc8ccdfe45075f8b241,2012-07,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
87b89fafc2919565a5c7665df5ceb87e08f54341ef3ba66cae5a1921537589ff,2012-07,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
fd1cadb4a7c003c32ee8a32c30dcf0f25e1203f920de25ff0b5bf212ba2618c1,2012-07,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
812d3b0f2f3c8a897d459bc5a7686035da425905b6043547ec406830291a8ae2,2012-07,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2d2299cbbb8100b5dee7b018eeb05f5ba6a0ac886f64602f871b974926619ca9,2012-07,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
63e45c0b4207dffcece96508da85e2a804196285f28bb9f0bb8158d819dae957,2012-07,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ae00dd8488bccbc407dce20d2ae0b7cf5490899a4e997b8aff65025bf858f38e,2012-07,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
8f055eb8aeca13861e18c76a7ed2e8e71f129fe4d9897c7d1af0877880357767,2012-07,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
51626c2d6904944d0313bfaa213566fece9699e1c744e6471fd35084bdee8fee,2012-07,City of London Police,City of London Police,-0.093493,51.513447,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4025c110a09c2b25c71972eeb272667273959b7a3a95eacc1e2eb393531f1557,2012-07,City of London Police,City of London Police,-0.073849,51.514457,On or near Pedestrian Subway,E01032767,Tower Hamlets 021F,Investigation complete; no suspect identified
47b5c64c4c40109b6db6e9d99c0cabd6e8ccfee36b7932b26d1fbca44f0ad5b8,2012-07,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
fdd6fe0ba2ed45525af26e4812f86305eecbc9e7ff8f1a848e25edbbf16f2378,2012-07,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
c11c06d81c85c46197c7b7a2d2c9850f46cff542d7a2746efdd78b4dba445ccc,2012-07,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
52fc43ab2fdf2bbaa9e05b911d68e026491a9b6b961a3325ffbf54d795ecd469,2012-07,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
34fc7dd0fd7d28a810b6895b0ac870beab07cd0b5fc1ba66b651227077c2fbe2,2012-07,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
13d68a712798bf9be77b743b401e76c82f0275d1eec59da65484a0dcac4871a7,2012-07,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
b7190d3394b166c413bc7966d77d14d4938805ca66e7c39a58ba12030a9b40df,2012-07,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ad92ee5a34a162d07f8cf87e0c8686b0dc2f09eb325930c484bf64bc8052c4b1,2012-07,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
e028f1303bc94d5b2288f6f4dcdfb0e80f6ca407df0c24d59c9bcbbdbc03151f,2012-07,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
2c3653e2dccc13d5ec1a042347ecdf71be6ab118469003479bb02180fea74fc5,2012-07,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
d5a9657256d5d0b3e33bafcd9a1fde753d6c82dd77ba3a3b6c1f724f0df4d02d,2012-07,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
44e5b15803978f30788c2e94d9b1e62d9559fe956a578e10b590f51ef0dce46b,2012-07,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
2120ae4453352ccf147b4b9c48942d1b6e583ce716f37203c4ddfdf2e9d7f9e8,2012-07,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4c8b52d1572b1543597fec157467f5b1e1f618ae275070ac9c5f205027b364c8,2012-07,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e9839fd1d43c1dac1e8e1331303a533e586081724bbe6185adebe18da4df1e2d,2012-07,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
6ff394077d7a894b870471be08c7e35d699ae0e8c249eacb22bb1d5c2e59fa42,2012-07,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
6221ccdc6ca8d47e1ceede6d3009239d027f27bfcf25554b778fd644910b89e4,2012-07,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
d881c45a3f1f97dc3317391aca4cb7059156336aa1277b7dc04ec29a1723d30b,2012-07,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
ea2b0f013f49e728ee1eb147ec528ef523d13670992bf9699665d3f4474ae9ed,2012-07,City of London Police,City of London Police,-0.113767,51.517372,On or near STONE BUILDINGS,E01000914,Camden 028B,Investigation complete; no suspect identified
f1f00140851c34b16dfab5b4a0ffc1dcbe15cb66dda4ba269cd586d651a1e6f3,2012-07,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
a1c6ff4678f04ad77f4389078f1de7d61223481c652a209bd8d988f81ee17292,2012-07,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
4e4f7d67e991e42a36054f27ba7b06d2135e9a14932f06b7a6f04bec123481ac,2012-07,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
7d0db81f82a9a7608dfbfac221946b3f361ee3de8c2729ab9379d7ec2894096a,2012-07,City of London Police,City of London Police,-0.097929,51.521810,On or near GLASSHOUSE YARD,E01033490,Islington 022H,Investigation complete; no suspect identified
66eb53f475d0c3a05f77a4a32b228e6ac61fc8d2c4262fe73dfbf3095f2b971c,2012-07,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e5e90be93105225255405acf026dcfb8fcbcf4fc892249bd4905df5e970f280d,2012-07,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
09fd275c18379055ee014b26e28c7117ec6dba7fecd3c0c16ae59e4f6c5e51cb,2012-07,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a9251572d23104602d1f839eeca4187782171cd43c9b4f0c78aebeb63499f63f,2012-07,City of London Police,City of London Police,-0.107147,51.517130,On or near ST ANDREW STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
10997322e3ec06299b625c8c27a71bd8988ceb739ddcbced8a64cc3fa77eaa05,2012-07,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
59430ac7ec100a073f73d38d8eb25ec52cbe3e2beb5d09320ab5d65a5a83b9f4,2012-07,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c415bec48b3dda6b88966743627a1b71ee741cb53763657a9315fe320a21d0d8,2012-07,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
79d61f8e636d63d743991c374bc3e125988d852f61140ddfb999cda1f9ca6142,2012-07,City of London Police,City of London Police,-0.097277,51.515307,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Investigation complete; no suspect identified
e8d777eea24cb5f1cfd327797f6216c9867fef9ebbc6acb16a39849049dd6711,2012-07,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
bf5abc4a466be778364e00081d07e3a701d167fd1996a76ba31faef453fff081,2012-07,City of London Police,City of London Police,-0.078484,51.517680,On or near CATHERINE WHEEL ALLEY,E01032739,City of London 001F,Investigation complete; no suspect identified
a9ad5e69806ab9d0170fbe34c60b29b96e5ed359c28a12a73e2462c2b2dc7547,2012-07,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
caf5cd8cbac5429252670b3270fc177cda04a89640c5adacaaccb17c00f257b7,2012-07,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c208b954dd7c588cb8dbdefcbd87458e0b54732ef7fddf48e7378a513e74bd56,2012-07,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
01a08c3722c4231b12de6369951376fe61f0847bf05e90eedc07096cfed425e4,2012-07,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
7c38d4881149788c3bb0ae0a63388a47b19a0b5145e16f1c4f380821404cbc5b,2012-07,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
e95ec1322370fff9bc4f11e6c2fb7476b19f8fa061821ef74ac440139d9f8935,2012-07,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b65d88ba9dad116b3e19e646ca34590a68ef2ddbb37fa46e77576af290dbeb84,2012-07,City of London Police,City of London Police,-0.082748,51.512597,On or near LEADENHALL PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
d9be91f26b656cb459ad49d1cecdb68ccc05b00a743e63abfaf46f8a615ec08f,2012-07,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
9fad814de95c392eb670c3fe335ea04a27e70cfd3f33a2dbac32554b17be6297,2012-07,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
957880567343c66e404f71f98ee122d664ef5165000f49a6b5652bbf7062beb6,2012-07,City of London Police,City of London Police,-0.081281,51.512528,On or near FENCHURCH AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
b28b07567cf802462433d321d5aaaa6b211dbf6a26a9c380c0be5eb9f50781c7,2012-07,City of London Police,City of London Police,-0.083079,51.511578,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ed99f905e86c16d3f85d434fe9dbda6527d602586924885bddc17e4ab4432504,2012-07,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
19a6211f2317d8c970588a8e30a72e6621eb5f065ccdbfda9ec01dd84728a589,2012-07,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Investigation complete; no suspect identified
a2a8ad3a3a8db107b78caf58e29db2a28a29fc7f119f8ecf849730b59deb1a81,2012-07,City of London Police,City of London Police,-0.102812,51.517042,On or near Police Station,E01032740,City of London 001G,Investigation complete; no suspect identified
8d2ff18615a6d88046a5bd9a23c943aca8995e3bf66e8708931516651a87227f,2012-07,City of London Police,City of London Police,-0.081281,51.512528,On or near FENCHURCH AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
54bfcaadc40ce22482f1ce73d595000ac0694a5125696a0defc000b9f74f6c42,2012-07,City of London Police,City of London Police,-0.089596,51.518743,On or near NEW UNION STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
3e69ea19edaae98cb0d45cb78c70238e101bb8d9852057322687810beee52d3c,2012-07,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Investigation complete; no suspect identified
335dbc03884d77e74884534323d7c290a755b286e10d46719fa57058fb8609a6,2012-07,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f120f8b123befb45d93a9f059d0f9cb2550010706ea00ecc0c4f4b8abd5d53fb,2012-07,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2beabbb9f6625f8e6f53dcc6a88645af76d65460e1d11699759f51ad2c4c3d24,2012-07,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Investigation complete; no suspect identified
50de5d84d1016360553e23ca8ca18040dd3b2f1e927bd699985d91af189d86d2,2012-07,City of London Police,City of London Police,-0.104909,51.517912,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
5bb6d9cf89d784037071072cfce37bf1721f57a897538faf946324102cb0f080,2012-07,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4751c81ea35723d2cc7008be9744ddfc03e2318bec0d16aa77caa968ffb82cc8,2012-07,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0ef41063563e59726bf368331d79bbfd75b95a6c74a81fd197f73adbc911aa2b,2012-07,City of London Police,City of London Police,-0.100632,51.515739,On or near WARWICK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7e67fc60e27d3674ec7ce67a3a13cb9ce9518ac7e35f49b4f40789fb9d7c6536,2012-07,City of London Police,City of London Police,-0.079875,51.510995,On or near HART STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ef0b78c1a0a80793d2a19bcc148e8d606971e37057702d35524c8a10e38e0bf0,2012-07,City of London Police,City of London Police,-0.107910,51.515047,On or near GOUGH SQUARE,E01032740,City of London 001G,Investigation complete; no suspect identified
aaee23db9c9d74778e18bdbadd9b98672b35f5c04af671516e00d363d367dc51,2012-07,City of London Police,City of London Police,-0.086272,51.513114,On or near BIRCHIN LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4a04bd4448522662eaaca8ebbebdefc0254c75f1b0d5b4d6747f9dfa1f54bbaa,2012-07,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
3c2feaa0866caacc6a23c6e7eab6b93cbf5fd0cd8bfef62e9b0d10134530fc01,2012-07,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
